date,temp_max,temp_min,temp_avg,humidity_max,humidity_min,humidity_avg,windspeed_avg,solar_radiation_avg,precip,ETo,humedad_sonda
2023-09-24,0.5527254202750892,0.5679086538461537,0.5584375953616112,0.7985074626865671,0.20219780219780217,0.4168831168831169,0.2323232323232323,0.6709067188519244,0.0,0.4677233283220904,0.5481185837590963
2023-09-25,0.6036678553234845,0.5378605769230769,0.595056454073848,0.6791044776119403,0.09999999999999999,0.3051948051948052,0.25252525252525254,0.6643835616438356,0.0,0.5422420623569978,0.541334918653425
2023-09-26,0.5960264900662252,0.5408653846153846,0.5920048825144949,0.753731343283582,0.18791208791208794,0.4103896103896104,0.22222222222222224,0.6513372472276582,0.0,0.4783688617556487,0.5348942314521927
2023-09-27,0.6265919510952624,0.5829326923076923,0.6133658834299663,0.7731343283582089,0.1956043956043956,0.4051948051948052,0.20202020202020202,0.6448140900195696,0.0,0.4783688617556487,0.5307376311464803
2023-09-28,0.641874681609781,0.5679086538461537,0.6347268843454379,0.7656716417910447,0.23186813186813188,0.44025974025974024,0.18181818181818182,0.6252446183953033,0.0,0.44643226145497406,0.5267610334289132
2023-09-29,0.641874681609781,0.6280048076923076,0.6530363137015562,0.5880597014925374,0.24615384615384614,0.37272727272727274,0.2323232323232323,0.6252446183953033,0.0,0.499659928622765,0.5225499458532755
2023-09-30,0.6291390728476822,0.6310096153846153,0.6377784559047909,0.6492537313432836,0.20549450549450549,0.33766233766233766,0.27272727272727276,0.631767775603392,0.0,0.5422420623569978,0.517380952612616
2023-10-01,0.6495160468670402,0.6039663461538461,0.6286237412267316,0.3805970149253731,0.11978021978021978,0.2506493506493506,0.25252525252525254,0.6382909328114809,0.0,0.5848241960912306,0.5102601475242834
2023-10-02,0.6622516556291391,0.5468750000000001,0.6255721696673786,0.48059701492537316,0.13516483516483518,0.26103896103896107,0.20202020202020202,0.6285061969993477,0.0,0.5103054620563232,0.5052191020692515
2023-10-03,0.6647987773815589,0.5468750000000001,0.6316753127860848,0.7552238805970148,0.09230769230769231,0.34935064935064936,0.1919191919191919,0.6056751467710373,0.0,0.4890143951892068,0.5012157472102031
2023-10-04,0.5960264900662252,0.625,0.598108025633201,1.0,0.20219780219780217,0.5012987012987014,0.21212121212121213,0.5730593607305937,0.0,0.42514119458785776,0.4958925355359164
2023-10-05,0.6240448293428427,0.5498798076923077,0.6042111687519072,0.7089552238805971,0.14725274725274723,0.2792207792207792,0.2424242424242424,0.6056751467710373,0.0,0.5103054620563232,0.49067489294710936
2023-10-06,0.6444218033622008,0.5859375,0.6286237412267316,0.4701492537313433,0.19010989010989013,0.28181818181818186,0.27272727272727276,0.586105675146771,0.0,0.5528875957905559,0.4855287649000791
2023-10-07,0.6189505858380031,0.5829326923076923,0.6072627403112602,0.6044776119402985,0.14505494505494504,0.28051948051948056,0.21212121212121213,0.5893672537508154,0.0,0.4677233283220904,0.48070129008341417
2023-10-08,0.588385124808966,0.5138221153846154,0.5767470247177295,0.7940298507462688,0.19230769230769232,0.3922077922077922,0.20202020202020202,0.5665362035225049,0.0,0.41449566115429953,0.47589327500600825
2023-10-09,0.5043301069791136,0.5588942307692308,0.5340250228867867,1.0,0.32307692307692304,0.5870129870129871,0.2323232323232323,0.530658838878017,0.0,0.3399769271193922,0.47119958589674865
2023-10-10,0.5247070809984717,0.4417067307692308,0.5035093072932559,0.8402985074626865,0.24725274725274726,0.4311688311688312,0.20202020202020202,0.5893672537508154,0.0,0.36126799398650855,0.4633436891579091
2023-10-11,0.5425369332654101,0.46274038461538464,0.5187671650900213,0.8388059701492537,0.26043956043956046,0.5038961038961038,0.18181818181818182,0.5795825179386823,0.0,0.35062246055295043,0.46094527629424303
2023-10-12,0.5756495160468671,0.4657451923076923,0.5340250228867867,0.782089552238806,0.16263736263736264,0.3987012987012987,0.1717171717171717,0.5795825179386823,0.0,0.3719135274200668,0.4551637877604078
2023-10-13,0.6189505858380031,0.5108173076923077,0.5920048825144949,0.7283582089552239,0.15824175824175823,0.32987012987012987,0.1717171717171717,0.5339204174820613,0.0,0.39320459428718313,0.4514834645730582
2023-10-14,0.45338767193071833,0.5288461538461539,0.48519987793713754,1.0,0.4054945054945055,0.6012987012987012,0.1919191919191919,0.2893020221787346,0.05612244897959184,0.22287605935025212,0.44611257653758707
2023-10-15,0.47121752419765667,0.45072115384615385,0.4790967348184314,1.0,0.29120879120879123,0.5558441558441558,0.15151515151515152,0.520874103065884,0.0,0.2654581930844849,0.44197251701024465
2023-10-16,0.4763117677024963,0.6039663461538461,0.5218187366493744,0.8223880597014924,0.26153846153846155,0.4935064935064935,0.21212121212121213,0.41650358773646456,0.0,0.3080403268187176,0.4396349158317628
2023-10-17,0.5323484462557311,0.5618990384615385,0.5736954531583766,0.6731343283582089,0.3197802197802198,0.41298701298701296,0.32323232323232326,0.37410306588388786,0.0,0.39320459428718313,0.43746369542394503
2023-10-18,0.43555781966378,0.6881009615384615,0.5462313091241988,0.7223880597014927,0.39999999999999997,0.4883116883116883,0.5454545454545455,0.41650358773646456,0.0,0.40385012772074136,0.4364255183344799
2023-10-19,0.445746306673459,0.576923076923077,0.48825144949649063,1.0,0.46153846153846156,0.6753246753246753,0.7171717171717171,0.32191780821917815,0.5612244897959183,0.3719135274200668,0.4385583057572612
2023-10-20,0.26235354049923587,0.5438701923076923,0.3783948733597802,1.0,0.49120879120879124,0.5792207792207792,0.5454545454545455,0.4556425309849968,0.04591836734693877,0.22287605935025212,0.6270506916477827
2023-10-21,0.2980132450331126,0.46274038461538464,0.35093072932560265,0.8462686567164179,0.26263736263736265,0.5909090909090909,0.29292929292929293,0.48499673842139596,0.0,0.2654581930844849,0.5889227380242332
2023-10-22,0.31839021905247067,0.44771634615384615,0.38754958803783945,0.7731343283582089,0.5923076923076923,0.6636363636363636,0.32323232323232326,0.32844096542726686,0.0,0.19093945904957757,0.5642351398133617
2023-10-23,0.3616912888436068,0.5799278846153846,0.4455294476655477,0.9597014925373134,0.5307692307692308,0.6844155844155845,0.3838383838383838,0.30560991519895636,0.00510204081632653,0.22287605935025212,0.5493046548669294
2023-10-24,0.3234844625573103,0.5078124999999999,0.3783948733597802,1.0,0.3131868131868132,0.5935064935064935,0.3838383838383838,0.4817351598173517,0.00510204081632653,0.2761037265180431,0.5339747587722073
2023-10-25,0.3973509933774835,0.5288461538461539,0.43942630454684156,1.0,0.3824175824175824,0.6987012987012987,0.5050505050505051,0.3121330724070451,0.0,0.31868586025227585,0.5217973404374356
2023-10-26,0.4075394803871625,0.576923076923077,0.46994202014037223,1.0,0.47472527472527476,0.777922077922078,0.5353535353535354,0.32844096542726686,0.00510204081632653,0.29739479338515945,0.5154524924520536
2023-10-27,0.31839021905247067,0.4807692307692307,0.3997558742752517,1.0,0.3934065934065934,0.6025974025974027,0.3838383838383838,0.3251793868232225,0.01020408163265306,0.23352159278381032,0.5083584445052022
2023-10-28,0.3565970453387672,0.33653846153846156,0.3326212999694842,1.0,0.39999999999999997,0.6792207792207792,0.20202020202020202,0.45890410958904115,0.00510204081632653,0.20158499248313574,0.5009014724211711
2023-10-29,0.36423841059602646,0.303485576923077,0.323466585291425,1.0,0.3626373626373626,0.6506493506493506,0.18181818181818182,0.38388780169602094,0.0,0.19093945904957757,0.49606802700268804
2023-10-30,0.36423841059602646,0.46875,0.3967043027158986,0.7791044776119403,0.4252747252747253,0.5558441558441558,0.45454545454545453,0.39693411611219837,0.01530612244897959,0.29739479338515945,0.49206577781064303
2023-10-31,0.2521650534895568,0.38461538461538464,0.31126029905401276,0.8119402985074627,0.4010989010989011,0.6233766233766234,0.11111111111111112,0.13926940639269406,0.00510204081632653,0.10577519158111204,0.483383815140261
2023-11-01,0.38461538461538464,0.4597355769230769,0.3967043027158986,0.8582089552238806,0.34615384615384615,0.6233766233766234,0.40404040404040403,0.43281148075668635,0.00510204081632653,0.31868586025227585,0.4823899089576099
2023-11-02,0.39480387162506364,0.5318509615384616,0.43637473298748847,0.9164179104477613,0.4329670329670329,0.6415584415584417,0.9292929292929292,0.4034572733202871,0.6428571428571428,0.39320459428718313,0.4818961180739141
2023-11-03,0.22669383596535916,0.4807692307692307,0.3326212999694842,0.555223880597015,0.4340659340659341,0.44545454545454544,0.595959595959596,0.22080887149380304,0.01530612244897959,0.2761037265180431,0.4706420643669797
2023-11-04,0.3336729495669893,0.4867788461538462,0.3997558742752517,0.8462686567164179,0.4351648351648352,0.6428571428571429,0.6767676767676768,0.41976516634050887,0.04591836734693877,0.3080403268187176,0.4682480299446468
2023-11-05,0.28527763627101377,0.44771634615384615,0.3417760146475434,0.6492537313432836,0.37252747252747254,0.39999999999999997,0.32323232323232326,0.45238095238095244,0.0,0.23352159278381032,0.4625507047831066
2023-11-06,0.2572592969943963,0.32752403846153844,0.2563320109856576,0.8462686567164179,0.3241758241758242,0.5441558441558442,0.1919191919191919,0.4262883235485976,0.0,0.159002858748903,0.4543839387096053
2023-11-07,0.26235354049923587,0.18329326923076925,0.2014037229173024,0.8895522388059701,0.27692307692307694,0.5207792207792208,0.20202020202020202,0.43281148075668635,0.0,0.1802939256160194,0.4449571545190866
2023-11-08,0.24707080998471725,0.18329326923076925,0.2014037229173024,0.7671641791044777,0.3758241758241759,0.5181818181818182,0.15151515151515152,0.3349641226353556,0.0,0.12706625844822844,0.43853495407015053
2023-11-09,0.3515028018339276,0.3816105769230769,0.3173634421727189,0.7999999999999999,0.2956043956043956,0.5844155844155844,0.26262626262626265,0.38388780169602094,0.0,0.24416712621736852,0.43719417803520855
2023-11-10,0.3209373408048905,0.4567307692307693,0.3570338724443088,0.9238805970149254,0.41538461538461535,0.6142857142857142,0.40404040404040403,0.39693411611219837,0.0,0.23352159278381032,0.4356004253899003
2023-11-11,0.3820682628629648,0.5288461538461539,0.40280744583460476,0.8417910447761194,0.43846153846153846,0.6649350649350649,0.4646464646464646,0.3414872798434443,0.0,0.2867492599516013,0.4358611858959703
2023-11-12,0.4304635761589405,0.4417067307692308,0.4058590173939578,0.9671641791044776,0.4098901098901099,0.6883116883116883,0.2828282828282828,0.41324200913242015,0.0,0.24416712621736852,0.43132901262255985
2023-11-13,0.445746306673459,0.3665865384615385,0.3570338724443088,1.0,0.45054945054945056,0.7207792207792207,0.13131313131313133,0.32191780821917815,0.00510204081632653,0.14835732531534482,0.42616391132975223
2023-11-14,0.47121752419765667,0.3215144230769231,0.38754958803783945,0.8253731343283581,0.2681318681318681,0.44675324675324674,0.1414141414141414,0.4001956947162427,0.0,0.20158499248313574,0.4203858282502872
2023-11-15,0.5145185939887927,0.3425480769230769,0.4089105889533109,0.6388059701492537,0.20219780219780217,0.3753246753246753,0.1414141414141414,0.393672537508154,0.0,0.23352159278381032,0.4159446292579125
2023-11-16,0.39989811512990325,0.34855769230769235,0.3387244430881904,0.6313432835820895,0.30439560439560437,0.4558441558441559,0.16161616161616163,0.22733202870189173,0.0,0.19093945904957757,0.40989800177667424
2023-11-17,0.4559347936831381,0.33353365384615385,0.38449801647848636,0.7746268656716419,0.2263736263736264,0.4792207792207792,0.15151515151515152,0.36757990867579915,0.0,0.20158499248313574,0.40526366487215454
2023-11-18,0.4763117677024963,0.41466346153846156,0.3997558742752517,0.8253731343283581,0.24615384615384614,0.5597402597402596,0.1717171717171717,0.36105675146771044,0.0,0.23352159278381032,0.40192534660228085
2023-11-19,0.47121752419765667,0.3425480769230769,0.37534330180042713,0.8970149253731342,0.18021978021978022,0.49610389610389616,0.15151515151515152,0.3643183300717548,0.0,0.21223052591669395,0.397395605796278
2023-11-20,0.41518084564442187,0.31550480769230765,0.3539823008849557,0.7417910447761195,0.26373626373626374,0.4675324675324675,0.22222222222222224,0.33170254403131116,0.0,0.24416712621736852,0.39215461152036024
2023-11-21,0.27508914926133465,0.3936298076923077,0.29600244125724745,0.9686567164179105,0.25824175824175827,0.6168831168831169,0.30303030303030304,0.2860404435746902,0.0,0.20158499248313574,0.388535100018195
2023-11-22,0.20631686194600102,0.24939903846153846,0.19224900823924318,0.8985074626865672,0.3824175824175824,0.5922077922077922,0.22222222222222224,0.3545335942596217,0.0,0.12706625844822844,0.38105818170142347
2023-11-23,0.24961793173713703,0.19531250000000003,0.17699115044247785,0.8164179104477612,0.2824175824175824,0.4753246753246753,0.16161616161616163,0.3545335942596217,0.0,0.12706625844822844,0.3745065739864152
2023-11-24,0.27254202750891493,0.09314903846153848,0.14342386328959414,0.7850746268656715,0.21208791208791208,0.43506493506493504,0.1717171717171717,0.35127201565557736,0.0,0.159002858748903,0.3700026173349304
2023-11-25,0.3667855323484463,0.13221153846153846,0.20445529447665547,0.7701492537313432,0.17252747252747253,0.3961038961038961,0.13131313131313133,0.348010437051533,0.0,0.159002858748903,0.36803523769585017
2023-11-26,0.3413143148242486,0.18629807692307696,0.22886786695147998,0.6492537313432836,0.18681318681318682,0.3818181818181818,0.15151515151515152,0.32844096542726686,0.0,0.1696483921824612,0.36671538088061156
2023-11-27,0.26490066225165565,0.17728365384615385,0.2014037229173024,0.8582089552238806,0.4307692307692308,0.6000000000000001,0.30303030303030304,0.3251793868232225,0.0,0.1696483921824612,0.36510606044389615
2023-11-28,0.3311258278145695,0.3816105769230769,0.2807445834604821,0.9626865671641791,0.5164835164835165,0.803896103896104,0.4444444444444445,0.3121330724070451,0.0,0.20158499248313574,0.36704668294149534
2023-11-29,0.2903718797758533,0.4086538461538462,0.32956972841013116,0.9865671641791044,0.7131868131868132,0.8896103896103896,0.36363636363636365,0.21754729288975863,0.0,0.09512965814755386,0.36837237767851155
2023-11-30,0.35404992358634746,0.5739182692307693,0.44247787610619466,0.9611940298507463,0.521978021978022,0.7571428571428571,0.6060606060606061,0.2893020221787346,0.00510204081632653,0.23352159278381032,0.3698255337076739
2023-12-01,0.239429444727458,0.3455528846153846,0.323466585291425,0.7910447761194029,0.32307692307692304,0.5766233766233767,0.6565656565656566,0.1914546640574038,0.0,0.2654581930844849,0.36706906164164316
2023-12-02,0.15282730514518594,0.18329326923076925,0.14952700640830027,0.9850746268656716,0.489010989010989,0.7441558441558441,0.31313131313131315,0.3186562296151338,0.0,0.10577519158111204,0.35894170154014104
2023-12-03,0.16301579215486503,0.0420673076923077,0.07934086054317972,0.946268656716418,0.2065934065934066,0.5376623376623376,0.13131313131313133,0.302348336594912,0.0,0.08448412471399566,0.351874897228252
2023-12-04,0.13754457463066735,0.234375,0.1647848642050656,0.9492537313432835,0.5494505494505495,0.7376623376623376,0.32323232323232326,0.1523157208088715,0.0,0.09512965814755386,0.3520767920230637
2023-12-05,0.17320427916454403,0.2794471153846154,0.19224900823924318,0.9985074626865672,0.4351648351648352,0.7766233766233765,0.13131313131313133,0.13600782778864973,0.03061224489795918,0.06319305784687929,0.3514433775101847
2023-12-06,0.14773306164034639,0.41165865384615385,0.24717729630759838,0.9776119402985075,0.9153846153846154,0.9493506493506493,0.08080808080808081,0.05120678408349642,0.0510204081632653,0.009965390679088335,0.34568621365042335
2023-12-07,0.26744778400407543,0.46274038461538464,0.3326212999694842,0.9865671641791044,0.6956043956043956,0.8493506493506494,0.27272727272727276,0.14905414220482713,0.0,0.08448412471399566,0.3578762808157134
2023-12-08,0.21141110545084055,0.4086538461538462,0.3051571559353067,0.9686567164179105,0.3945054945054945,0.6532467532467532,0.5050505050505051,0.22733202870189173,0.04591836734693877,0.1802939256160194,0.3560728494798899
2023-12-09,0.31329597554763117,0.3786057692307693,0.2898992981385413,0.9537313432835822,0.4692307692307693,0.7766233766233765,0.36363636363636365,0.2305936073059361,0.0,0.1802939256160194,0.35420082256317853
2023-12-10,0.30310748853795216,0.3876201923076923,0.2624351541043637,0.9910447761194031,0.4967032967032967,0.8844155844155843,0.09090909090909091,0.17188519243313766,0.00510204081632653,0.06319305784687929,0.3554545162649366
2023-12-11,0.42791645440652065,0.2854567307692308,0.32956972841013116,0.9910447761194031,0.21318681318681318,0.5961038961038961,0.15151515151515152,0.22407045009784737,0.0,0.1802939256160194,0.35643626011055074
2023-12-12,0.43555781966378,0.30649038461538464,0.38449801647848636,0.7313432835820896,0.21428571428571427,0.3753246753246753,0.36363636363636365,0.25342465753424664,0.0,0.35062246055295043,0.3576636831643093
2023-12-13,0.2165053489556801,0.37259615384615385,0.29600244125724745,0.9134328358208955,0.4472527472527473,0.6506493506493506,0.4141414141414141,0.08382257012393998,0.0,0.159002858748903,0.358644940516442
2023-12-14,0.17320427916454403,0.23737980769230768,0.17088800732377174,0.9776119402985075,0.28901098901098904,0.5805194805194805,0.2323232323232323,0.25668623613829095,0.0,0.11642072501467024,0.3517985177516607
2023-12-15,0.21905247070809986,0.12019230769230771,0.1251144339334757,0.9313432835820896,0.20439560439560442,0.5428571428571428,0.1717171717171717,0.2599478147423353,0.0,0.12706625844822844,0.34744926602728454
2023-12-16,0.26744778400407543,0.07812500000000001,0.1190112908147696,0.7582089552238805,0.1692307692307692,0.4363636363636364,0.15151515151515152,0.266470971950424,0.0,0.13771179188178662,0.34386137660141497
2023-12-17,0.23178807947019867,0.12319711538461539,0.11290814769606347,0.782089552238806,0.12197802197802197,0.4428571428571429,0.20202020202020202,0.2599478147423353,0.0,0.1696483921824612,0.3423094623955134
2023-12-18,0.19612837493632196,0.03906250000000002,0.07628928898382667,0.6328358208955225,0.3274725274725274,0.42857142857142855,0.13131313131313133,0.25342465753424664,0.0,0.08448412471399566,0.3402982983431005
2023-12-19,0.2165053489556801,0.03605769230769234,0.07018614586512052,0.5746268656716418,0.07912087912087912,0.30779220779220784,0.1717171717171717,0.26320939334637966,0.0,0.159002858748903,0.3389351436080108
2023-12-20,0.15792154865002547,0.10216346153846155,0.10680500457735732,0.864179104477612,0.4197802197802198,0.5584415584415584,0.22222222222222224,0.13274624918460534,0.0,0.10577519158111204,0.34132674556293624
2023-12-21,0.14773306164034639,0.15024038461538464,0.07628928898382667,0.9880597014925373,0.44065934065934065,0.7935064935064934,0.1414141414141414,0.22080887149380304,0.0,0.06319305784687929,0.34025548691673085
2023-12-22,0.24197656647987775,0.07211538461538462,0.10985657613671039,0.9746268656716417,0.34945054945054943,0.6883116883116883,0.11111111111111112,0.25342465753424664,0.00510204081632653,0.07383859128043749,0.34037711028709927
2023-12-23,0.30820173204279167,0.11117788461538464,0.1647848642050656,0.9119402985074626,0.20549450549450549,0.5077922077922078,0.15151515151515152,0.25668623613829095,0.0,0.14835732531534482,0.34034694769124785
2023-12-24,0.2445236882322975,0.12920673076923078,0.1281660054928288,0.7955223880597014,0.3087912087912088,0.49090909090909085,0.16161616161616163,0.25668623613829095,0.0,0.11642072501467024,0.3396770461672584
2023-12-25,0.24961793173713703,0.06610576923076926,0.10375343301800427,0.8507462686567164,0.2692307692307692,0.49610389610389616,0.13131313131313133,0.26320939334637966,0.0,0.10577519158111204,0.338215619748911
2023-12-26,0.34895568008150796,0.06009615384615387,0.137320720170888,0.8298507462686566,0.045054945054945054,0.348051948051948,0.1414141414141414,0.2599478147423353,0.0,0.19093945904957757,0.33701592682359655
2023-12-27,0.33876719307182884,0.11117788461538464,0.18309429356118398,0.3701492537313432,0.05274725274725275,0.16493506493506496,0.18181818181818182,0.26320939334637966,0.0,0.22287605935025212,0.33650510866804895
2023-12-28,0.31839021905247067,0.12019230769230771,0.18004272200183094,0.5402985074626866,0.15274725274725273,0.2909090909090909,0.11111111111111112,0.1686236138290933,0.0,0.12706625844822844,0.3372158756444823
2023-12-29,0.17065715741212428,0.303485576923077,0.21361000915471465,0.40597014925373137,0.3318681318681319,0.3285714285714285,0.11111111111111112,0.057729941291585124,0.0,0.08448412471399566,0.33867486959542237
2023-12-30,0.26235354049923587,0.23137019230769232,0.2105584375953616,0.5641791044776119,0.14615384615384616,0.32987012987012987,0.1919191919191919,0.25342465753424664,0.0,0.1696483921824612,0.3383756761043159
2023-12-31,0.21141110545084055,0.07211538461538462,0.11290814769606347,0.9402985074626866,0.46373626373626375,0.612987012987013,0.2424242424242424,0.17514677103718201,0.0,0.11642072501467024,0.3354912562526574
2024-01-01,0.21905247070809986,0.21935096153846156,0.16783643576441867,0.9955223880597015,0.26593406593406593,0.7077922077922078,0.15151515151515152,0.21102413568166994,0.0,0.10577519158111204,0.33582158532657824
2024-01-02,0.26235354049923587,0.1171875,0.1739395788831248,0.8985074626865672,0.2945054945054945,0.5506493506493506,0.2424242424242424,0.22407045009784737,0.0,0.1696483921824612,0.33340128025624594
2024-01-03,0.3311258278145695,0.2764423076923077,0.2715898687824229,0.9164179104477613,0.3637362637362638,0.6649350649350649,0.1919191919191919,0.25668623613829095,0.0,0.14835732531534482,0.33619508540900717
2024-01-04,0.17065715741212428,0.390625,0.2563320109856576,0.9895522388059701,0.9626373626373625,0.9935064935064936,0.21212121212121213,0.05120678408349642,0.07142857142857142,0.009965390679088335,0.33546498560465793
2024-01-05,0.10188487009679063,0.3425480769230769,0.1983521513579493,0.973134328358209,0.5538461538461539,0.7545454545454545,0.37373737373737376,0.20123939986953687,0.04591836734693877,0.08448412471399566,0.32504867367282153
2024-01-06,0.06622516556291391,0.30949519230769235,0.14342386328959414,0.7701492537313432,0.489010989010989,0.5948051948051948,0.42424242424242425,0.27625570776255715,0.0,0.11642072501467024,0.33168541774708765
2024-01-07,0.12990320937340805,0.2043269230769231,0.07934086054317972,1.0,0.3153846153846154,0.7792207792207793,0.1717171717171717,0.1914546640574038,0.0,0.08448412471399566,0.3338104212741654
2024-01-08,0.1502801833927662,0.06009615384615387,0.0823924321025328,0.944776119402985,0.2923076923076923,0.5961038961038961,0.1717171717171717,0.266470971950424,0.01020408163265306,0.09512965814755386,0.33335749584291324
2024-01-09,0.13499745287824755,0.33052884615384615,0.19530057979859627,0.971641791044776,0.5626373626373626,0.7922077922077922,0.11111111111111112,0.10013046314416177,0.16836734693877548,0.04190199097976291,0.3288238630890585
2024-01-10,0.1502801833927662,0.3665865384615385,0.21666158071406774,0.9865671641791044,0.5351648351648352,0.8701298701298701,0.2828282828282828,0.21102413568166994,0.00510204081632653,0.08448412471399566,0.35447131293887796
2024-01-11,0.15792154865002547,0.303485576923077,0.16783643576441867,0.9925373134328358,0.5351648351648352,0.868831168831169,0.20202020202020202,0.17840834964122637,0.00510204081632653,0.07383859128043749,0.38274534109517466
2024-01-12,0.15282730514518594,0.2433894230769231,0.17088800732377174,0.9641791044776119,0.5879120879120879,0.8597402597402598,0.11111111111111112,0.2305936073059361,0.0,0.04190199097976291,0.39694511283243317
2024-01-13,0.2215995924605196,0.18930288461538464,0.15257857796765334,0.9940298507462686,0.46153846153846156,0.7831168831168831,0.09090909090909091,0.17840834964122637,0.00510204081632653,0.0525475244133211,0.3992141184300272
2024-01-14,0.369332654100866,0.2854567307692308,0.320415013732072,0.8268656716417911,0.11868131868131869,0.34545454545454546,0.36363636363636365,0.2599478147423353,0.0,0.3399769271193922,0.40280589980374853
2024-01-15,0.31329597554763117,0.44771634615384615,0.3722917302410741,0.9104477611940298,0.4824175824175824,0.5623376623376622,0.5050505050505051,0.2305936073059361,0.0,0.21223052591669395,0.4083563039338836
2024-01-16,0.3336729495669893,0.4807692307692307,0.3814464449191333,0.9537313432835822,0.189010989010989,0.577922077922078,0.4343434343434343,0.2077625570776256,0.01530612244897959,0.29739479338515945,0.4142993083035681
2024-01-17,0.26235354049923587,0.4867788461538462,0.3570338724443088,0.8417910447761194,0.521978021978022,0.6272727272727272,0.8383838383838385,0.26973255055446843,0.02551020408163265,0.24416712621736852,0.4124399302173751
2024-01-18,0.31584309730005095,0.4657451923076923,0.3600854440036618,0.864179104477612,0.4483516483516483,0.6532467532467532,0.5353535353535354,0.32844096542726686,0.0,0.24416712621736852,0.4107080134233281
2024-01-19,0.2547121752419766,0.4086538461538462,0.3082087274946597,0.9253731343283582,0.5318681318681319,0.725974025974026,0.42424242424242425,0.11643835616438356,0.04081632653061224,0.159002858748903,0.4090169620817251
2024-01-20,0.16301579215486503,0.303485576923077,0.2075068660360085,0.9776119402985075,0.6901098901098901,0.9090909090909091,0.21212121212121213,0.14905414220482713,0.00510204081632653,0.06319305784687929,0.4032549332871488
2024-01-21,0.17829852266938362,0.2764423076923077,0.2075068660360085,0.9746268656716417,0.5230769230769231,0.8012987012987013,0.13131313131313133,0.22080887149380304,0.0,0.06319305784687929,0.397219981649466
2024-01-22,0.26235354049923587,0.1171875,0.14952700640830027,0.973134328358209,0.3505494505494505,0.6779220779220779,0.18181818181818182,0.348010437051533,0.0,0.13771179188178662,0.39566709445660136
2024-01-23,0.41263372389200215,0.22536057692307696,0.28379615501983513,0.8686567164179105,0.26373626373626374,0.5844155844155844,0.15151515151515152,0.3643183300717548,0.0,0.19093945904957757,0.39698403231095103
2024-01-24,0.478858889454916,0.3185096153846154,0.3570338724443088,0.7865671641791045,0.12527472527472527,0.4298701298701299,0.1919191919191919,0.393672537508154,0.0,0.2867492599516013,0.3978344229165675
2024-01-25,0.5298013245033113,0.3816105769230769,0.4272200183094293,0.42388059701492536,0.13956043956043956,0.23116883116883113,0.16161616161616163,0.3871493803000653,0.0,0.2761037265180431,0.39732603722842713
2024-01-26,0.5068772287315334,0.3605769230769231,0.42111687519072316,0.5432835820895523,0.11868131868131869,0.2662337662337662,0.20202020202020202,0.393672537508154,0.0,0.31868586025227585,0.3970716011376164
2024-01-27,0.4330106979113602,0.40564903846153844,0.38449801647848636,0.45820895522388067,0.14395604395604397,0.2844155844155844,0.27272727272727276,0.39041095890410965,0.0,0.35062246055295043,0.39350852287930205
2024-01-28,0.41518084564442187,0.2704326923076923,0.3326212999694842,0.6343283582089553,0.13846153846153847,0.3337662337662338,0.2424242424242424,0.3708414872798435,0.0,0.3080403268187176,0.38818531120501526
2024-01-29,0.22414671421293936,0.3786057692307693,0.2624351541043637,0.8656716417910447,0.5725274725274725,0.6948051948051948,0.2323232323232323,0.36105675146771044,0.0,0.11642072501467024,0.38500518792418276
2024-01-30,0.23433520122261844,0.40564903846153844,0.2563320109856576,0.8656716417910447,0.521978021978022,0.7701298701298701,0.18181818181818182,0.24690150032615787,0.0,0.10577519158111204,0.38479737060003144
2024-01-31,0.2521650534895568,0.3004807692307692,0.24717729630759838,0.8761194029850746,0.5065934065934066,0.7025974025974026,0.16161616161616163,0.30560991519895636,0.0,0.11642072501467024,0.3826786914882128
2024-02-01,0.3234844625573103,0.19230769230769232,0.21361000915471465,0.9820895522388059,0.14395604395604397,0.49740259740259735,0.21212121212121213,0.41976516634050887,0.0,0.23352159278381032,0.3759801627417995
2024-02-02,0.3285787060621498,0.22836538461538464,0.23497101007018614,0.6000000000000001,0.20219780219780217,0.3272727272727273,0.2323232323232323,0.41324200913242015,0.0,0.2548126596509267,0.3715345853080915
2024-02-03,0.2801833927661742,0.29447115384615385,0.23497101007018614,0.6432835820895522,0.27032967032967037,0.4662337662337662,0.22222222222222224,0.43281148075668635,0.0,0.21223052591669395,0.36868324701317334
2024-02-04,0.3871625063678044,0.18930288461538464,0.2502288678669514,0.553731343283582,0.08791208791208792,0.21168831168831165,0.1919191919191919,0.44259621656881937,0.0,0.2761037265180431,0.36605715520017756
2024-02-05,0.34895568008150796,0.2043269230769231,0.2624351541043637,0.35373134328358213,0.0967032967032967,0.15714285714285717,0.18181818181818182,0.36757990867579915,0.0,0.2548126596509267,0.3637643114219913
2024-02-06,0.3311258278145695,0.3125,0.2898992981385413,0.6522388059701493,0.14065934065934066,0.3402597402597403,0.26262626262626265,0.348010437051533,0.0,0.2867492599516013,0.3644921056702761
2024-02-07,0.2903718797758533,0.3004807692307692,0.2624351541043637,0.8895522388059701,0.27692307692307694,0.6207792207792208,0.32323232323232326,0.41976516634050887,0.0,0.2548126596509267,0.36264099797326815
2024-02-08,0.282730514518594,0.34855769230769235,0.28379615501983513,0.9895522388059701,0.13076923076923078,0.5545454545454546,0.4141414141414141,0.2403783431180692,0.0,0.3080403268187176,0.35984366045479355
