date,ETo,humidity_max,humidity_avg,humidity_min,precip,solar_radiation_avg,temp_max,temp_avg,temp_min,windspeed_avg,humedad_sonda
2023-03-27,0.3272022869991224,0.7186567164179105,0.18480519480519478,0.11791208791208792,0.0,0.6986301369863014,0.4954151808456445,0.49984742142203226,0.50390625,0.0797979797979798,0.15122844469006957
2023-03-28,0.31868586025227585,0.746268656716418,0.452987012987013,0.2714285714285714,0.0,0.7149380300065232,0.45236882322975047,0.42477876106194684,0.4050480769230769,0.09393939393939395,0.14648561973918114
2023-03-29,0.33571871374596896,0.8868656716417911,0.47064935064935065,0.15428571428571428,0.0,0.7110241356816699,0.5282730514518594,0.45590479096734815,0.41165865384615385,0.08181818181818182,0.14373060715359473
2023-03-30,0.3761717407934901,0.3655223880597015,0.10844155844155846,0.08978021978021979,0.0,0.6976516634050881,0.6726948548140601,0.6396093988404028,0.5354567307692307,0.07474747474747474,0.14168198310310837
2023-03-31,0.37510718745013427,0.08059701492537312,0.04662337662337662,0.09824175824175824,0.0,0.4673842139595565,0.5873662761079981,0.6887397009459871,0.6944110576923076,0.12323232323232322,0.13777008901857726
2023-04-01,0.4187538745277228,0.3659701492537314,0.18272727272727274,0.16219780219780222,0.0,0.6575342465753425,0.565970453387672,0.6307598413182788,0.6622596153846153,0.13333333333333333,0.1347659917704763
2023-04-02,0.48794984184585105,0.2829850746268657,0.07740259740259742,0.10582417582417583,0.0,0.7827788649706459,0.4625573102394295,0.5291425083918218,0.5931490384615385,0.21212121212121213,0.1314680524595651
2023-04-03,0.3591388872997969,0.6499999999999999,0.1805194805194805,0.0865934065934066,0.0,0.7778864970645792,0.46994396332144683,0.44980164784864196,0.4260817307692307,0.09191919191919191,0.12730658721903784
2023-04-04,0.3165567535655642,0.8149253731343282,0.5009090909090909,0.2558241758241758,0.0,0.7051532941943901,0.42154865002547126,0.4238632895941409,0.4705528846153846,0.08585858585858586,0.1248862821487055
2023-04-05,0.3250731803124107,0.8753731343283583,0.5,0.2078021978021978,0.0,0.7638617090671885,0.40295466123280693,0.37961550198352145,0.3698918269230769,0.09090909090909091,0.12240370591274444
2023-04-06,0.294201133355092,0.7347761194029852,0.32961038961038963,0.18406593406593408,0.0,0.6562296151337247,0.3988792664289353,0.38114128776319794,0.3473557692307692,0.08181818181818182,0.12044751562373819
2023-04-07,0.3591388872997969,0.4720895522388059,0.2292207792207792,0.11054945054945055,0.0,0.7925636007827789,0.4730005094243505,0.4324076899603295,0.37049278846153844,0.08383838383838384,0.11936798658834774
2023-04-08,0.38788182757040407,0.44701492537313436,0.17129870129870126,0.06483516483516484,0.0,0.7951728636660144,0.6069791136016303,0.5498931949954226,0.44741586538461536,0.06969696969696969,0.11853948818939775
2023-04-09,0.36871986738999935,0.5929850746268658,0.2020779220779221,0.11923076923076922,0.0,0.7739726027397261,0.6069791136016303,0.5529447665547756,0.4059495192307693,0.05757575757575757,0.11626075272217423
2023-04-10,0.4325930679913484,0.24895522388059702,0.049480519480519465,0.06901098901098901,0.0,0.7315720808871494,0.685430463576159,0.6914861153494049,0.6538461538461539,0.08484848484848484,0.11439894216857388
2023-04-11,0.41556021449765534,0.48731343283582096,0.2674025974025974,0.22593406593406593,0.0,0.7681017612524462,0.5955170657157413,0.5913945682026243,0.5799278846153846,0.08787878787878788,0.11110830025988484
2023-04-12,0.5315965289234397,0.2714925373134328,0.06207792207792209,0.056153846153846144,0.0,0.7700587084148729,0.652827305145186,0.6808056148916691,0.6138822115384616,0.15353535353535352,0.10841263987903828
2023-04-13,0.46559422163537884,0.3286567164179105,0.16350649350649354,0.10736263736263736,0.0,0.7756033920417482,0.5048395313295976,0.5526396093988404,0.608173076923077,0.1494949494949495,0.1052484862755324
2023-04-14,0.4230120879011461,0.25179104477611935,0.1297402597402597,0.13252747252747255,0.0,0.7472276581865623,0.5593479368313806,0.5422642660970399,0.46935096153846156,0.10808080808080808,0.10200843968891661
2023-04-15,0.5337256356101512,0.3080597014925373,0.11844155844155846,0.09758241758241759,0.0,0.8114807566862362,0.6123280692817118,0.6649374427830331,0.6875,0.1525252525252525,0.10088123429234172
2023-04-16,0.4496259214850415,0.7094029850746268,0.2555844155844156,0.12406593406593405,0.0,0.8343118069145466,0.4903209373408049,0.537381751602075,0.5483774038461539,0.13333333333333333,0.09866039154941361
2023-04-17,0.394269147630539,0.772686567164179,0.4290909090909091,0.2664835164835165,0.0,0.8238747553816047,0.4595007641365258,0.46170277693011896,0.45943509615384615,0.10606060606060606,0.09601240752975149
2023-04-18,0.3814945075102692,0.6592537313432836,0.47025974025974027,0.35956043956043954,0.0,0.8228962818003915,0.4195109526235355,0.4235581324382056,0.4260817307692307,0.1212121212121212,0.09467503694917993
2023-04-19,0.37084897407671097,0.7388059701492538,0.37636363636363634,0.19252747252747252,0.0,0.7606001304631442,0.4551706571574122,0.44430881904180647,0.40084134615384615,0.09494949494949494,0.09401243282741255
2023-04-20,0.4208829812144345,0.4901492537313433,0.16987012987012984,0.10395604395604396,0.0,0.8313763861709068,0.6136016301579216,0.6042111687519072,0.5132211538461539,0.06363636363636363,0.09368307674045477
2023-04-21,0.4719815416955137,0.3292537313432836,0.12285714285714287,0.11714285714285715,0.0,0.8007175472928898,0.6164034640855834,0.6252670125114432,0.5591947115384615,0.10606060606060606,0.09159407373100606
2023-04-22,0.31336309353549674,0.5022388059701494,0.2762337662337663,0.21868131868131865,0.007653061224489795,0.5671885192433138,0.533622007131941,0.559353066829417,0.5841346153846154,0.05454545454545455,0.08916111983015541
2023-04-23,0.4389803880514834,0.5,0.20480519480519485,0.13021978021978023,0.0,0.8613829093281149,0.609780947529292,0.6121452548062251,0.532451923076923,0.06464646464646465,0.08810932092320899
2023-04-24,0.452819581515109,0.3034328358208955,0.14428571428571427,0.1713186813186813,0.0,0.8470319634703197,0.6069791136016303,0.6463228562709795,0.5748197115384616,0.07575757575757576,0.08635551192249576
2023-04-25,0.4900789485325626,0.19507462686567165,0.06454545454545453,0.09714285714285714,0.0,0.845727332028702,0.7396841569027,0.7439731461702775,0.6613581730769231,0.07272727272727272,0.08453456682133915
2023-04-26,0.5379838489835745,0.6085074626865671,0.16337662337662334,0.09703296703296703,0.0,0.8737769080234834,0.7277126846663271,0.7305462313091241,0.6896033653846154,0.09494949494949494,0.08192306981278757
2023-04-27,0.476239755068937,0.7095522388059703,0.32077922077922083,0.2235164835164835,0.0,0.7765818656229616,0.6905247070809986,0.6743973146170277,0.6108774038461537,0.0898989898989899,0.07932860007608757
2023-04-28,0.40385012772074136,0.5132835820895523,0.22714285714285717,0.12351648351648352,0.0,0.5932811480756686,0.6948548140601122,0.7070491303021055,0.6547475961538461,0.07676767676767676,0.07826415233862281
2023-04-29,0.41130200112423204,0.5270149253731343,0.23675324675324672,0.130989010989011,0.012755102040816325,0.43607305936073065,0.6905247070809986,0.7488556606652425,0.7830528846153847,0.11818181818181817,0.07836972142410266
2023-04-30,0.3761717407934901,0.6940298507462687,0.31545454545454543,0.2667032967032967,0.05612244897959184,0.5782778864970647,0.5960264900662252,0.6884345437900518,0.7352764423076923,0.08181818181818182,0.08699281838322649
2023-05-01,0.4890143951892068,0.8691044776119403,0.4387012987012987,0.12087912087912088,0.0,0.8930202217873452,0.6360163015792156,0.638999084528532,0.5880408653846154,0.07777777777777778,0.13966692710284379
2023-05-02,0.47730430841229277,0.8995522388059701,0.4514285714285714,0.09604395604395605,0.0,0.797129810828441,0.642129393785023,0.6234360695758315,0.5799278846153846,0.09494949494949494,0.13825901496745846
2023-05-03,0.44536770811161824,0.7943283582089552,0.3887012987012987,0.20043956043956043,0.0,0.7534246575342466,0.5802343352012227,0.5801037534330179,0.5594951923076923,0.10505050505050505,0.13346364872057076
2023-05-04,0.40704378775080885,0.6738805970149254,0.27636363636363637,0.1768131868131868,0.0,0.7178734507501631,0.6181864493122773,0.6274031126029904,0.5405649038461539,0.06464646464646465,0.12815113990287644
2023-05-05,0.5273383155500163,0.49582089552238806,0.24155844155844158,0.19736263736263737,0.0,0.8900848010437052,0.6337238920020378,0.6582239853524564,0.6144831730769231,0.10707070707070707,0.12286003679836696
2023-05-06,0.4964662685926976,0.502089552238806,0.2425974025974026,0.11945054945054945,0.007653061224489795,0.8030006523157208,0.6021395822720327,0.6563930424168446,0.6277043269230769,0.11212121212121212,0.11637605167728354
2023-05-07,0.394269147630539,0.7753731343283583,0.4437662337662338,0.2704395604395604,0.03571428571428571,0.6464448793215918,0.5850738665308203,0.6347268843454379,0.69140625,0.07878787878787878,0.11131457349602972
2023-05-08,0.48369162847242775,0.6559701492537314,0.35753246753246753,0.13340659340659342,0.0,0.8313763861709068,0.6770249617931738,0.6631064998474214,0.5895432692307693,0.07474747474747474,0.11431672477020477
2023-05-09,0.5379838489835745,0.7743283582089552,0.27935064935064935,0.13153846153846155,0.0,0.8437703848662753,0.7414671421293938,0.7509917607567896,0.630108173076923,0.09191919191919191,0.11235712902682818
2023-05-10,0.4496259214850415,0.7428358208955224,0.3954545454545455,0.30714285714285716,0.0,0.7048271363339857,0.5860927152317882,0.6673787000305157,0.7361778846153846,0.11212121212121212,0.10631585297388597
2023-05-11,0.42514119458785776,0.7577611940298506,0.5205194805194805,0.3626373626373626,0.0,0.675146771037182,0.5163015792154866,0.6036008544400365,0.7028245192307693,0.14545454545454545,0.10135361946285278
2023-05-12,0.2835555999215338,0.9049253731343283,0.6190909090909091,0.33,0.31887755102040816,0.4546640574037835,0.4656138563423332,0.5123588648153798,0.6192908653846153,0.08484848484848484,0.1642027393474955
2023-05-13,0.3570097806130853,0.9234328358208956,0.5696103896103896,0.28318681318681316,0.002551020408163265,0.7446183953033269,0.39862455425369336,0.44858101922490073,0.51953125,0.07373737373737373,0.40133766247666053
2023-05-14,0.4027855743773856,0.7832835820895523,0.3622077922077922,0.2175824175824176,0.0,0.7227658186562297,0.4656138563423332,0.5154104363747329,0.48527644230769224,0.11111111111111112,0.31674568942450737
2023-05-15,0.5262737622066604,0.6062686567164179,0.172987012987013,0.10285714285714286,0.0,0.8633398564905415,0.5565461029037189,0.6026853829722306,0.544170673076923,0.13939393939393938,0.2742188617414716
2023-05-16,0.5518230424472002,0.5564179104477612,0.17000000000000004,0.12,0.0,0.954337899543379,0.5310748853795212,0.5913945682026243,0.5970552884615384,0.1424242424242424,0.2456860190530307
2023-05-17,0.4027855743773856,0.6871641791044777,0.42012987012987013,0.2745054945054945,0.0,0.7354859752120027,0.4628120224146715,0.5340250228867867,0.5736177884615384,0.09797979797979797,0.22503485725794767
2023-05-18,0.27716827986139886,0.8850746268656716,0.6488311688311688,0.3242857142857143,0.1530612244897959,0.474559686888454,0.43224656138563433,0.4729935916997253,0.6138822115384616,0.07575757575757576,0.2665424810972958
2023-05-19,0.26865185311455236,0.9071641791044777,0.7710389610389611,0.38,0.5433673469387755,0.5313111545988258,0.4161996943453897,0.4156240463838876,0.5447716346153847,0.05353535353535353,0.4741851963925536
2023-05-20,0.29845934672851526,0.8294029850746267,0.6366233766233765,0.429010989010989,0.06122448979591836,0.5945857795172864,0.38843606724401425,0.46261824839792487,0.5495793269230769,0.05959595959595959,0.5356283501157368
2023-05-21,0.3282668403424782,0.9101492537313434,0.6012987012987012,0.4236263736263736,0.0,0.6431833007175474,0.4032093734080489,0.48519987793713754,0.5420673076923076,0.07878787878787878,0.5053752664768045
2023-05-22,0.15580919871883556,0.9258208955223881,0.8277922077922077,0.6145054945054945,0.6505102040816326,0.2459230267449446,0.3616912888436068,0.4644491913335367,0.6403245192307693,0.05757575757575757,0.5324374393707499
2023-05-23,0.10045242486433296,0.9264179104477611,0.92012987012987,0.861978021978022,0.7576530612244897,0.15068493150684933,0.29190015282730514,0.4510222764723832,0.6604567307692307,0.06868686868686869,0.6130907611968908
2023-05-24,0.22394061269360793,0.9365671641791045,0.8157142857142857,0.6024175824175825,0.07142857142857142,0.42498369210697984,0.38028527763627096,0.4784864205065608,0.6259014423076922,0.03838383838383838,0.5905310854739858
2023-05-25,0.3250731803124107,0.9249253731343283,0.663896103896104,0.4156043956043956,0.10714285714285714,0.6046966731898239,0.4836984207845136,0.5367714372902044,0.5694110576923077,0.052525252525252523,0.5644321696733586
2023-05-26,0.40704378775080885,0.9308955223880597,0.713116883116883,0.541978021978022,0.007653061224489795,0.7664709719504241,0.4740193581253185,0.5657613671040586,0.6902043269230769,0.09696969696969696,0.5560742116616381
2023-05-27,0.341041480462748,0.9137313432835821,0.721948051948052,0.49000000000000005,0.15051020408163265,0.6125244618395304,0.47733061640346414,0.5422642660970399,0.6715745192307693,0.08383838383838384,0.5546054878410684
2023-05-28,0.30165300675858275,0.9338805970149253,0.7448051948051947,0.4571428571428572,0.05867346938775509,0.5629484670580561,0.46994396332144683,0.5062557216966738,0.6078725961538461,0.05353535353535353,0.5836574190742418
2023-05-29,0.3602034406431528,0.9280597014925375,0.7175324675324676,0.4067032967032967,0.8137755102040816,0.6718851924331376,0.5033112582781457,0.5312786084833689,0.6400240384615384,0.05959595959595959,0.5867155170987863
2023-05-30,0.2931365800117362,0.9383582089552239,0.7741558441558442,0.37879120879120876,0.17091836734693877,0.5407697325505545,0.4949057564951605,0.5135794934391211,0.625,0.04040404040404041,0.5945680083832557
2023-05-31,0.2856847066082454,0.9295522388059702,0.760909090909091,0.4267032967032967,0.3903061224489796,0.5003261578604046,0.5035659704533878,0.5386023802258162,0.6787860576923077,0.046464646464646465,0.5926093856268421
2023-06-01,0.2899429199816687,0.936865671641791,0.8167532467532468,0.5769230769230769,0.4591836734693877,0.5397912589693411,0.4765664798777382,0.5035093072932559,0.6078725961538461,0.05757575757575757,0.6065158017947718
2023-06-02,0.2761037265180431,0.9458208955223881,0.7672727272727272,0.5681318681318681,0.002551020408163265,0.5032615786040444,0.44625573102394306,0.5303631370155629,0.639423076923077,0.051515151515151514,0.5948672018743623
2023-06-03,0.31336309353549674,0.9186567164179104,0.7285714285714285,0.607032967032967,0.0,0.5844748858447488,0.44396332144676515,0.5556911809581935,0.6583533653846154,0.05353535353535353,0.5645226574609128
2023-06-04,0.44643226145497406,0.9328358208955224,0.6590909090909091,0.4194505494505495,0.0,0.8294194390084801,0.5326031584309731,0.5907842538907536,0.6195913461538461,0.07171717171717171,0.5371418313366019
2023-06-05,0.4123665544675879,0.9340298507462687,0.657142857142857,0.46285714285714286,0.0,0.7217873450750164,0.5608762098828325,0.628928898382667,0.6784855769230769,0.06868686868686869,0.5121482287258832
2023-06-06,0.5145636754297465,0.9358208955223881,0.6106493506493506,0.42021978021978024,0.0,0.9044357469015004,0.5674987264391238,0.6396093988404028,0.6875,0.11111111111111112,0.4849191885677925
2023-06-07,0.11961438504473769,0.9231343283582089,0.8687012987012988,0.820879120879121,0.14285714285714285,0.17188519243313766,0.35048395313295977,0.5440952090326517,0.7527043269230769,0.04242424242424242,0.4893555226253523
2023-06-08,0.2952656866984478,0.9328358208955224,0.8125974025974025,0.6647252747252748,0.09948979591836733,0.490215264187867,0.5150280183392767,0.6164174549893194,0.7704326923076923,0.07474747474747474,0.5376229733897796
2023-06-09,0.4368512813647717,0.9450746268656716,0.5997402597402598,0.3732967032967033,0.002551020408163265,0.7413568166992826,0.5929699439633215,0.6786695148001219,0.7235576923076922,0.06262626262626263,0.5594013405814374
2023-06-10,0.5454357223870653,0.7611940298507462,0.44272727272727275,0.32780219780219777,0.0,0.9363992172211351,0.6439123790117168,0.7256637168141592,0.7590144230769231,0.06363636363636363,0.5134199226864559
2023-06-11,0.5241446555199488,0.8146268656716418,0.5110389610389611,0.31846153846153846,0.007653061224489795,0.8842139595564253,0.6520631686194601,0.7189502593835825,0.7439903846153847,0.06565656565656566,0.47445130832691973
2023-06-12,0.4687878816654462,0.914179104477612,0.6296103896103896,0.4478021978021978,0.0,0.7632093933463797,0.6248089658685686,0.712541959108941,0.7680288461538461,0.08080808080808081,0.47606743967237586
2023-06-13,0.39320459428718313,0.924179104477612,0.6376623376623376,0.3772527472527472,0.02806122448979592,0.6258969341161122,0.5965359144167092,0.6643271284711626,0.7554086538461539,0.06464646464646465,0.43480208958680167
2023-06-14,0.5592749158506909,0.7328358208955223,0.4222077922077922,0.29626373626373625,0.0,0.9279191128506198,0.6367804381049414,0.7128471162648763,0.6820913461538463,0.09797979797979797,0.3978942616147885
2023-06-15,0.5560812558206234,0.7383582089552239,0.38103896103896107,0.2473626373626374,0.01020408163265306,0.927266797129811,0.7009679062659196,0.7650289899298138,0.73046875,0.06262626262626263,0.34834781948756677
2023-06-16,0.5731141093143165,0.7601492537313433,0.3838961038961039,0.27164835164835166,0.0,0.911611219830398,0.7060621497707591,0.7744888617638083,0.737079326923077,0.08484848484848484,0.3083585418038984
2023-06-17,0.6114380296751261,0.6425373134328358,0.30246753246753244,0.23142857142857143,0.0,0.9302022178734508,0.7198166072338258,0.7863899908452853,0.7515024038461539,0.10808080808080808,0.27952650562435116
2023-06-18,0.2835555999215338,0.5841791044776119,0.4254545454545454,0.3076923076923077,0.012755102040816325,0.3398564905414221,0.6500254712175243,0.6945376869087578,0.7665264423076923,0.06161616161616161,0.2618920899078873
2023-06-19,0.5273383155500163,0.5670149253731342,0.3548051948051948,0.2621978021978022,0.0,0.8437703848662753,0.6811003565970454,0.7564845895636252,0.7713341346153847,0.07373737373737373,0.25245022441944304
2023-06-20,0.576307769344384,0.6191044776119403,0.41948051948051945,0.3162637362637363,0.0,0.9057403783431182,0.6846663270504331,0.7842538907537381,0.8121995192307693,0.08888888888888889,0.24448681262119765
2023-06-21,0.37297808076342265,0.9301492537313432,0.6779220779220779,0.4163736263736264,0.3341836734693877,0.5512067840834964,0.6625063678043811,0.6945376869087578,0.7863581730769231,0.06969696969696969,0.24259970440656065
2023-06-22,0.5582103625073351,0.9407462686567164,0.5650649350649352,0.32450549450549454,0.0,0.9373776908023483,0.6821192052980133,0.7476350320415013,0.7445913461538461,0.06363636363636363,0.2420582371616803
2023-06-23,0.5784368760310956,0.8146268656716418,0.48311688311688317,0.35472527472527476,0.0,0.9510763209393347,0.641365257259297,0.7580103753433017,0.7848557692307693,0.09090909090909091,0.2399166928562324
2023-06-24,0.594405176181433,0.8686567164179105,0.4374025974025974,0.2560439560439561,0.0,0.9598825831702545,0.7058074375955171,0.7714372902044552,0.737079326923077,0.08484848484848484,0.23642366965925027
2023-06-25,0.6125025830184818,0.786268656716418,0.37675324675324673,0.2068131868131868,0.0,0.9514024787997392,0.8018339276617423,0.8397924931339639,0.776141826923077,0.0707070707070707,0.23299291762789667
2023-06-26,0.5156282287731023,0.506268656716418,0.34974025974025974,0.24604395604395604,0.05612244897959184,0.7002609262883236,0.7656647987773817,0.8431492218492522,0.9053485576923076,0.08484848484848484,0.22882415498514735
2023-06-27,0.5709850026276049,0.7470149253731343,0.37792207792207794,0.22626373626373628,0.0,0.8656229615133726,0.7699949057564953,0.8272810497406163,0.8046875,0.07575757575757576,0.2257485431952698
2023-06-28,0.5805659827178072,0.6119402985074627,0.3816883116883117,0.28703296703296705,0.0,0.8806262230919766,0.7516556291390728,0.8166005492828805,0.7860576923076923,0.08484848484848484,0.2234605643518983
2023-06-29,0.5603394691940466,0.8638805970149253,0.532987012987013,0.41582417582417586,0.0,0.8496412263535551,0.7407030056036679,0.819957277998169,0.8025841346153846,0.08484848484848484,0.21973207830988273
2023-06-30,0.4751752017255812,0.9022388059701493,0.6598701298701299,0.4734065934065934,0.0,0.6898238747553816,0.6734589913397862,0.774183704607873,0.8740985576923077,0.11111111111111112,0.21567666864831683
2023-07-01,0.5975988362115003,0.7679104477611941,0.5388311688311689,0.3097802197802198,0.0,0.8819308545335943,0.71777890983189,0.8150747635032041,0.9107572115384616,0.10303030303030303,0.2130262521612473
2023-07-02,0.5177573354598138,0.9153731343283582,0.5222077922077922,0.31549450549450553,0.0,0.7622309197651663,0.7261844116148751,0.8104974061641744,0.8386418269230769,0.08484848484848484,0.20963733856930053
2023-07-03,0.6305999898555308,0.6877611940298507,0.35818181818181816,0.27296703296703295,0.0,0.8969341161121984,0.7651553744268976,0.8431492218492522,0.83984375,0.11717171717171716,0.20603923278032002
2023-07-04,0.5965342828681445,0.895820895522388,0.43493506493506495,0.21725274725274724,0.0,0.9080234833659492,0.8028527763627102,0.8590173939578882,0.805889423076923,0.0707070707070707,0.20218231245919535
2023-07-05,0.5454357223870653,0.7679104477611941,0.5425974025974026,0.4193406593406593,0.0,0.8264840182648403,0.6808456444218034,0.7696063472688434,0.7662259615384616,0.11818181818181817,0.19767884230119204
2023-07-06,0.6050507096149911,0.6994029850746268,0.5342857142857143,0.4107692307692308,0.0,0.8799739073711678,0.7035150280183393,0.8184314922184924,0.9248798076923077,0.12626262626262627,0.19408122300569297
2023-07-07,0.5656622359108258,0.8885074626865672,0.4868831168831169,0.28582417582417585,0.0,0.8662752772341814,0.7305145185939889,0.8208727494659749,0.8566706730769231,0.07878787878787878,0.19047776578841621
2023-07-08,0.6071798163017028,0.877910447761194,0.44961038961038957,0.2814285714285714,0.0,0.888454011741683,0.7656647987773817,0.8629844369850471,0.8497596153846154,0.09797979797979797,0.1872396651757263
2023-07-09,0.6231481164520399,0.7567164179104479,0.41441558441558435,0.27186813186813186,0.0,0.8793215916503588,0.8140601120733572,0.8950259383582544,0.8933293269230769,0.09595959595959595,0.18373837158955905
2023-07-10,0.5965342828681445,0.7223880597014927,0.4366233766233766,0.27637362637362634,0.0,0.8085453359425963,0.8787570045848192,0.8977723527616721,0.8695913461538461,0.08585858585858586,0.18001280450843243
2023-07-11,0.5071118020262557,0.904179104477612,0.3597402597402598,0.19274725274725274,0.0,0.6868884540117417,0.8718797758532859,0.9417149832163563,0.8674879807692307,0.06464646464646465,0.17640059040848913
2023-07-12,0.6518910567226471,0.5737313432835821,0.19649350649350653,0.041428571428571426,0.0,0.8825831702544031,0.9966887417218544,0.9963381141287762,0.92578125,0.07878787878787878,0.17270907787106565
2023-07-13,0.6252772231387517,0.6777611940298507,0.4166233766233766,0.1957142857142857,0.0,0.8949771689497718,0.7651553744268976,0.8663411657003356,0.833233173076923,0.11414141414141413,0.1676266804701084
2023-07-14,0.5858887494345864,0.7683582089552239,0.5388311688311689,0.33780219780219783,0.0,0.8101761252446185,0.7791645440652064,0.873664937442783,0.9510216346153847,0.10303030303030303,0.16341170094661903
2023-07-15,0.6125025830184818,0.8761194029850746,0.40571428571428575,0.26395604395604394,0.0,0.8969341161121984,0.8270504330106979,0.8968568812938663,0.8254206730769231,0.08181818181818182,0.15999408423926537
2023-07-16,0.5837596427478747,0.7092537313432835,0.40064935064935064,0.26263736263736265,0.0,0.812785388127854,0.7491085073866532,0.8553555080866645,0.8608774038461539,0.11717171717171716,0.15666598233250273
2023-07-17,0.652955610066003,0.8746268656716417,0.4945454545454545,0.32307692307692304,0.0,0.8809523809523809,0.8329088130412635,0.8980775099176075,0.8849158653846153,0.12525252525252525,0.153862320398769
2023-07-18,0.6007924962415678,0.8735820895522388,0.31662337662337664,0.1741758241758242,0.0,0.8617090671885193,0.9095771777890984,0.9392737259688738,0.8064903846153846,0.06969696969696969,0.15111119976103443
2023-07-19,0.5103054620563232,0.36835820895522386,0.16246753246753246,0.12747252747252746,0.017857142857142856,0.6999347684279191,0.9128884360672441,0.9972535855965822,0.9606370192307693,0.05858585858585858,0.14795774901412095
2023-07-20,0.3442351404928155,0.37835820895522393,0.2845454545454545,0.28153846153846157,0.00510204081632653,0.40150032615786047,0.760570555272542,0.9108941104668903,0.9852764423076923,0.05959595959595959,0.14433337257714085
2023-07-21,0.5677913425975375,0.4908955223880597,0.17701298701298704,0.1110989010989011,0.0,0.8072407045009785,0.8076923076923077,0.873664937442783,0.8470552884615384,0.08888888888888889,0.1417929036168845
2023-07-22,0.5475648290737768,0.7385074626865672,0.4524675324675325,0.37,0.0,0.8049575994781475,0.728731533367295,0.8266707354287457,0.8088942307692308,0.10505050505050505,0.13925632660447979
2023-07-23,0.5252092088633047,0.7962686567164178,0.5244155844155844,0.32175824175824175,0.0,0.7257012393998696,0.80412633723892,0.869697894415624,0.891826923076923,0.08484848484848484,0.13744608435991568
2023-07-24,0.46240056160531134,0.6740298507462686,0.2225974025974026,0.06747252747252748,0.0,0.578604044357469,0.8507386653082017,0.9206591394568201,0.9552283653846153,0.0707070707070707,0.13574773561609044
2023-07-25,0.5954697295247887,0.2940298507462687,0.1390909090909091,0.08065934065934066,0.0,0.9122635355512069,0.8183902190524708,0.8788526090936832,0.8449519230769231,0.08282828282828282,0.13284677498606196
2023-07-26,0.5528875957905559,0.691044776119403,0.44662337662337664,0.42802197802197806,0.0,0.8450750163078932,0.6946001018848702,0.7952395483674091,0.7710336538461539,0.11717171717171716,0.12979402838981363
2023-07-27,0.5433066157003535,0.8064179104477612,0.5028571428571429,0.2704395604395604,0.0,0.7886497064579258,0.7643912379011717,0.8367409215746108,0.8530649038461539,0.09090909090909091,0.1281243827613954
2023-07-28,0.588017856121298,0.7316417910447761,0.36246753246753244,0.18857142857142858,0.0,0.8607305936073061,0.7829852266938361,0.8559658223985351,0.8143028846153846,0.09898989898989899,0.12790789316213952
2023-07-29,0.5848241960912306,0.6710447761194029,0.2898701298701299,0.1701098901098901,0.0,0.8633398564905415,0.8425878757004585,0.8980775099176075,0.8311298076923077,0.07878787878787878,0.1257293753520997
2023-07-30,0.6103734763317702,0.4785074626865672,0.24051948051948055,0.1320879120879121,0.0,0.8754076973255056,0.8364747834946512,0.9096734818431491,0.8368389423076923,0.09797979797979797,0.1230599856192527
2023-07-31,0.5837596427478747,0.655820895522388,0.4062337662337662,0.30527472527472527,0.0,0.8604044357469016,0.8031074885379522,0.8751907232224595,0.8296274038461539,0.08888888888888889,0.12052389510032954
2023-08-01,0.5901469628080096,0.524179104477612,0.12064935064935065,0.07637362637362637,0.0,0.8770384866275278,0.9200203769740195,0.9469026548672564,0.8470552884615384,0.07171717171717171,0.11778493679963181
2023-08-02,0.5582103625073351,0.16776119402985076,0.04701298701298703,0.10131868131868133,0.0,0.868232224396608,0.8871625063678044,0.9621605126640218,0.8704927884615385,0.06565656565656566,0.1139985580333209
2023-08-03,0.6156962430485493,0.6895522388059702,0.23922077922077925,0.12483516483516482,0.0,0.8349641226353556,0.8581253183902192,0.9124198962465668,0.8858173076923077,0.10505050505050505,0.11063007716759603
2023-08-04,0.5720495559709607,0.8264179104477613,0.41363636363636364,0.10428571428571429,0.0,0.8264840182648403,0.718033622007132,0.8092767775404333,0.8584735576923077,0.11717171717171716,0.10827934066511445
2023-08-05,0.5475648290737768,0.7564179104477613,0.3188311688311688,0.04813186813186813,0.0,0.8838878016960209,0.7967396841569028,0.8144644491913334,0.7719350961538461,0.07171717171717171,0.10615093168366634
2023-08-06,0.6220835631086842,0.5573134328358209,0.2554545454545455,0.12087912087912088,0.0,0.8692106979778214,0.8094752929190016,0.838877021666158,0.7454927884615385,0.12424242424242424,0.10382208738785112
2023-08-07,0.5603394691940466,0.7914925373134328,0.547012987012987,0.37890109890109885,0.0,0.8274624918460535,0.7042791645440653,0.7885260909368323,0.803485576923077,0.1424242424242424,0.10211838721572966
2023-08-08,0.576307769344384,0.661641791044776,0.44077922077922077,0.29219780219780217,0.0,0.7635355512067842,0.7603158430973002,0.8455904790967348,0.9095552884615384,0.13737373737373737,0.10229887629735651
2023-08-09,0.5124345687430348,0.711044776119403,0.4238961038961039,0.25087912087912084,0.0,0.7263535551206785,0.8352012226184412,0.8800732377174244,0.8305288461538461,0.07878787878787878,0.10137940361737093
2023-08-10,0.588017856121298,0.6355223880597015,0.2151948051948052,0.05153846153846154,0.0,0.7501630789302023,0.9887926642893531,0.9954226426609705,0.9305889423076924,0.08686868686868686,0.10070269118464079
